Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G09130	5751.66345618499	-0.266702864791164	0.129458378251621	-2.06014371872316	0.0393848034647062	0.0718087661245825
AT1G09140	1721.54430284413	0.616736131720568	0.0986959424429189	6.24884991677606	4.13485995960561e-10	3.32858460197996e-09
AT1G09150	1053.49784124576	0.254647917524012	0.138933254308601	1.83287952759232	0.0668204888970175	0.113629395199515
AT1G09155	4.06559986102426	-1.16770429854756	0.97595484746338	-1.19647369095256	0.231511759383364	0.321323005065549
AT1G09157	4.79202092972248	-0.816571812373627	1.10467395149456	-0.739197128047471	0.459787304517795	0.558738051342428
AT1G09160	962.981965937185	-0.66152404905132	0.160981772249962	-4.10931026417171	3.96842610168508e-05	0.000144886763846431
AT1G09170	25.0208835091692	-2.17690292665051	0.468585188272854	-4.64569299485179	3.38936738182092e-06	1.49731044409199e-05
AT1G09176	29.1756291238756	3.237465424622	0.558958566813719	5.79195957774977	6.95698888428291e-09	4.73291194486136e-08
AT1G09180	189.364494286586	2.18977422239659	0.29934006268605	7.31533962660135	2.56731229351928e-13	3.08063694694704e-12
AT1G09190	104.207523029837	0.540399790280284	0.301368477581774	1.79315300198791	0.0729484626349652	0.122301101110293
AT1G09195	311.686801254891	-0.0837794325114906	0.149118216883105	-0.561832311723296	0.574230274992972	0.66526315285385
AT1G09200	889.865720867471	0.269580737952914	0.321156626215351	0.839405809961857	0.401241624656534	0.501635191575709
AT1G09210	4608.65508575232	-0.00954142816542671	0.182773940261307	-0.0522034385853125	0.958366593076719	0.970654457603754
AT1G09220	58.7420991887149	0.68013914054861	0.268017975392641	2.53766240697931	0.0111595575899193	0.0238637755808921
AT1G09230	651.065420799785	0.588345703456361	0.1405323153095	4.18655098765451	2.83225332105508e-05	0.00010616052360044
AT1G09240	1162.62114859086	2.40242691000768	0.211217358353938	11.3741925792951	5.62207254103462e-30	2.94335905514822e-28
AT1G09250	384.817057031813	0.136478088978469	0.220588805323311	0.618699071235446	0.536114621967883	0.630947216324929
AT1G09260	0.486923795458653	0.7937232732595	3.41914995053956	0.232140527540843	0.816428868086024	NA
AT1G09270	1657.28738619759	0.222309629055177	0.127964392853065	1.73727725423152	0.0823382444156315	0.135812842463768
AT1G09280	770.407454176365	0.570767264452208	0.121924793050969	4.68130599338895	2.85053083533924e-06	1.27674363689392e-05
AT1G09290	282.222033523044	0.384223559731132	0.155377253555447	2.47284303808356	0.013404300091224	0.028010200835606
AT1G09300	333.862795657397	0.335321433205766	0.218743525532566	1.53294335176034	0.125289813128607	0.193242291464745
AT1G09310	11914.6208743129	-2.29619870758376	0.249724067151644	-9.19494357822307	3.75191445433627e-20	9.09696828922855e-19
AT1G09320	290.951286649504	0.626997557508294	0.207617952416299	3.01995829460397	0.00252809494407631	0.00631862832359437
AT1G09330	1095.77068522128	0.301777520028423	0.118543794272962	2.54570491757284	0.0109057333599195	0.023376898001822
AT1G09340	11397.3340869952	-1.31515583448323	0.265327950178924	-4.95671802988096	7.1693905816919e-07	3.54035181033184e-06
AT1G09350	144.250437791981	-2.25442399598387	0.601120939960743	-3.75036676667943	0.000176576107494659	0.000571253094506961
AT1G09370	1.8539614178329	-1.53440218640277	1.44929666612406	-1.05872194580169	0.289726430232048	0.385663591034741
AT1G09380	39.9945934498543	4.63281526349078	0.77785360441015	5.95589611878686	2.58650593817337e-09	1.87124078472057e-08
AT1G09390	478.857527376791	-1.52539589398959	0.142849477700324	-10.678344216208	1.28543896888777e-26	5.19638122052188e-25
AT1G09400	29.3224283807405	0.406060362059117	0.421922295647545	0.962405557250573	0.3358459232293	0.434808340406035
AT1G09410	47.2474110167103	0.318058561080186	0.341068870722932	0.932534711848745	0.35106025631939	0.450904802919679
AT1G09415	447.870319021874	-1.50189817600856	0.345098447118873	-4.35208616134749	1.3484824411639e-05	5.34491577521615e-05
AT1G09420	221.039672860763	0.71106802458686	0.198508643994314	3.58205068695764	0.000340907625955599	0.00104154571248291
AT1G09421	66.3087688762	0.620283055675595	0.270022945952585	2.29714942738427	0.0216102469499061	0.0426462809467825
AT1G09430	2934.76048230409	-0.300778055688053	0.100273115544662	-2.999588215189	0.00270344825428913	0.00671357317536474
AT1G09440	183.328817658823	-2.08322054535816	0.201825032010396	-10.3219136130292	5.60938551768027e-25	2.02903737965584e-23
AT1G09450	45.3729623180562	-0.607330487842575	0.345349638454897	-1.75859598567928	0.0786461553137297	0.130500598140796
AT1G09460	50.3760149373556	-0.107948382549324	0.314912778498899	-0.342788193809992	0.731757808415548	0.800237051517933
AT1G09470	46.9749157093519	-0.791491946563606	0.291304063650954	-2.71706455668255	0.00658637594776172	0.0149374489512238
AT1G09480	161.431492287786	0.485477265289413	0.263001695791657	1.84590925860035	0.0649053821051147	0.110827972575606
AT1G09483	1.46881395907154	3.91905212392451	2.43602021446009	1.60879294049418	0.107661625044351	0.170258604121849
AT1G09490	772.482692355276	-0.444472683804599	0.199376063435889	-2.22931818466524	0.0257927415503324	0.0497666785221544
AT1G09500	339.142361310998	3.22866252931942	0.459401792921942	7.0279711117018	2.09558268791226e-12	2.27632414909031e-11
AT1G09510	2.60090640289263	2.72223059067125	1.52899620607414	1.78040375761355	0.0750099072624827	0.125278033384595
AT1G09520	417.117056280816	0.649009033043196	0.142614267682942	4.55080016598385	5.34422868854581e-06	2.28257990700118e-05
AT1G09530	650.410356684057	0.346767087637942	0.153624313467801	2.25724092632397	0.0239930243850486	0.0466890720863303
AT1G09540	1.31260382456545	-0.165947412220032	1.78328014480095	-0.093057399143843	0.925857961080037	NA
AT1G09560	4486.75050594017	0.900120895506687	0.141194816357644	6.37502791339517	1.82929630943076e-10	1.549012083232e-09
AT1G09570	3305.37962647993	-0.537690682291552	0.143682922370217	-3.74220313327233	0.000182413965785982	0.000588521316949868
AT1G09575	328.910596511093	-1.20591429175632	0.168957122968808	-7.13739835626198	9.5113904700524e-13	1.0738744139294e-11
AT1G09580	171.613608013196	-0.843494253196659	0.18992458823948	-4.44120617038316	8.94560348082293e-06	3.66463195553961e-05
AT1G09590	2379.83096297646	0.0145885611468812	0.100967130080246	0.144488222407496	0.885114956021164	0.916730579524429
AT1G09600	7.27763684121597	-1.70024738570763	0.922823716022619	-1.8424400632395	0.0654108061263384	0.111597235057185
AT1G09610	8.82460767512893	-0.0206392588733573	0.660560840150499	-0.0312450536254237	0.975074109840859	0.982723129051549
AT1G09620	3719.93009603606	0.0985540462435016	0.219135299143063	0.449740624303347	0.652897475352894	0.734191766352218
AT1G09630	378.537140573593	-0.727222434841945	0.184811566548767	-3.93494004959939	8.32174656693409e-05	0.00028638030249971
AT1G09640	7298.78301093231	0.226081632808195	0.134237583546767	1.68419027544123	0.0921449020152987	0.149506407646393
AT1G09645	673.196002633856	0.180370794297207	0.141292741187455	1.2765750935351	0.201752299650539	0.287089284448618
AT1G09650	7.05567596888639	-0.715190987261728	0.741202203868933	-0.96490671982432	0.334591535353333	0.433647443144319
AT1G09660	754.046048762326	-0.35731821549768	0.126847693934614	-2.816907461336	0.00484884941962294	0.0113420559564372
AT1G09665	0.507110998436851	-1.05080889860745	2.75392163726343	-0.38156819147971	0.702781681702425	NA
AT1G09680	116.513905326935	0.331884997147474	0.293318724147585	1.13148247904039	0.257852073814599	0.350831916591915
AT1G09690	4405.3720075134	-0.379949904394307	0.110647548820209	-3.43387547619049	0.000595017475948867	0.00172479456364587
AT1G09700	336.160941318562	0.0938914037789229	0.169795573456049	0.552967323398608	0.580285785798726	0.670638628364195
AT1G09710	219.153047942935	0.0320974893879651	0.169871625172062	0.18895144704393	0.850130870851331	0.891443107926333
AT1G09730	1359.7326573158	0.361193065454311	0.17907632903718	2.01697827622611	0.043697780395246	0.0785765669832469
AT1G09740	478.628038261014	0.014190611839987	0.163698474383827	0.0866875020882233	0.930919910906703	0.950912250779956
AT1G09750	3860.61534015022	-2.71802357730235	0.300832381476498	-9.03501000777303	1.63987424476669e-19	3.75608491206552e-18
AT1G09760	1108.36106425556	0.651723308022312	0.151329645455012	4.30664663267225	1.6574807103062e-05	6.46874673165067e-05
AT1G09770	3210.70767074928	-0.190790695219713	0.164139330834346	-1.16237037308422	0.245085052318468	0.336823478654329
AT1G09780	3116.63737531016	-0.184123939095878	0.19598367626498	-0.939486097030513	0.347481227064606	0.446998666764257
AT1G09790	0.18988629510873	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT1G09794	83.3866850150823	0.311207058222173	0.282874240931166	1.10016047130252	0.271262210018404	0.365393269761474
AT1G09795	2185.75212727522	-0.761121493777822	0.18310254001334	-4.15680467197436	3.22729689992967e-05	0.000119719776618484
AT1G09800	113.261036701474	0.545785630789521	0.199038689017483	2.74210824781698	0.00610462201569292	0.0139710099468484
AT1G09810	477.663591609131	0.921011378209382	0.134411734397583	6.85216497158705	7.27405987022874e-12	7.40152974050812e-11
AT1G09812	30.3082182242982	1.48258970121289	0.456230583954033	3.24964996507614	0.00115547136839944	0.00314546547011319
AT1G09815	572.159422083167	1.27269280334811	0.184281379796266	6.90624741769972	4.97641754366133e-12	5.15605379056789e-11
AT1G09820	126.953397693323	0.301618520163164	0.185558364345427	1.62546442585409	0.104063637913764	0.165517084707379
AT1G09830	990.152619301018	0.205190253602564	0.155350331722175	1.32082275800686	0.186560469554811	0.269328982686329
AT1G09840	1114.0974166761	-0.373184127498172	0.135733843417991	-2.74938156984884	0.00597078350546741	0.013688530947054
AT1G09850	1084.43616109221	0.128516385187138	0.153128898113318	0.839269313438369	0.40131819914873	0.501647748935913
AT1G09860	6.63814148228068	0.673949460577651	0.882138307918706	0.763995231278132	0.444870084407806	0.544458049761114
AT1G09870	1282.47201225398	1.04069914152286	0.102389735895312	10.1640963561711	2.86768768649892e-24	9.80231777242865e-23
AT1G09880	7.55817959220422	-0.917795824294103	0.740136831740646	-1.24003533527124	0.214962324817531	0.302364737387271
AT1G09890	15.1721531723985	-0.577422391600659	0.476904138320398	-1.21077244922696	0.225982626937102	0.314893824420553
AT1G09900	484.782874109091	0.241244233493504	0.144282989404211	1.67202131373682	0.0945201192746249	0.152761514342412
AT1G09910	810.372178980458	-0.0837169054502929	0.167728621974017	-0.499121166471287	0.617694026977664	0.703190404495884
AT1G09920	913.041740977284	0.119008280697627	0.160529713648146	0.741347367992404	0.458482847993058	0.557516539756572
AT1G09930	90.6926187510491	0.627592538637944	0.461096195705451	1.36108808635422	0.173485854131049	0.253598134381717
AT1G09932	2518.22064341662	1.33507672729795	0.191136051192684	6.98495505671015	2.84947184897261e-12	3.03622226805447e-11
AT1G09935	13.8516150062387	2.53170628398157	0.673270404721984	3.76031126011992	0.000169702072032699	0.00055164894871179
