Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G08170	255.310373620206	0.0485240961921627	0.326865507970009	0.148452788712766	0.881985442179493	0.963359785057806
AT4G08180	236.446690255362	-0.392380619391887	0.200504835605629	-1.95696337301139	0.0503517747691227	0.293965759159697
AT4G08210	2.57327719087662	-0.642812822576281	1.45857275484329	-0.440713581438962	0.659420363030918	NA
AT4G08230	181.813745515721	0.0264026020447307	0.247613736129459	0.106628180073688	0.915083961563177	0.975422804962351
AT4G08240	128.022131461589	-0.0236174271141075	0.221522074374593	-0.106614328078973	0.915094951212361	0.975422804962351
AT4G08250	11.2872342225866	0.294940059205469	0.813460916583277	0.36257434523626	0.716922877522088	NA
AT4G08260	0.0694642920473475	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT4G08280	390.190730891666	-0.143853387082353	0.215792303560855	-0.666628905241678	0.505009201021312	0.792015811104281
AT4G08290	17.8992664735551	-1.90611913568316	0.907990194037687	-2.09927282056534	0.035792857919753	0.250404860029026
AT4G08300	9.71120648161727	-3.28259915507611	1.23812610016954	-2.65126399857545	0.00801911335441717	NA
AT4G08310	332.465599670568	0.0724261138189629	0.16574184715256	0.436981456785003	0.662124796062178	0.873723501493976
AT4G08320	143.097148252711	-0.107278356938673	0.223262805284939	-0.480502593352972	0.630870059580458	0.859176873829007
AT4G08330	48.9352174386184	-0.117259691397454	0.356899709243187	-0.328550817948565	0.742495227527826	0.908477139383692
AT4G08350	718.247854435574	0.0543663278643295	0.152452625598317	0.356611292530798	0.721382822407866	0.897813229524016
AT4G08390	1388.25515457032	-0.0606792292017703	0.166201598077107	-0.365094138105814	0.715041136462817	0.894738579618123
AT4G08455	98.14812243396	0.3234671382082	0.279313903336892	1.15807746891157	0.246832423727823	0.596347237843246
AT4G08460	500.959773590729	0.358150899819668	0.13371558610294	2.67845290334329	0.00739631329108202	0.11667112700204
AT4G08470	356.442541356806	-0.00896055644009801	0.246793001867244	-0.0363079843119625	0.971036783578602	0.992848039611112
AT4G08480	163.665347034547	-0.524751713399661	0.301508423873849	-1.74042140069432	0.0817850504307622	0.367627850451149
AT4G08500	342.205849117147	-0.353117581344114	0.204554290217534	-1.72627805052923	0.0842974022120619	0.371658262960003
AT4G08510	153.002852985848	0.181813786685701	0.242048871194892	0.751144947663516	0.452565427692844	0.759910804822249
AT4G08520	517.440251606891	-0.21266388529452	0.143114076947595	-1.48597461430991	0.137285835805854	0.466052881575211
AT4G08540	281.42500253578	0.161129358368085	0.177383105007075	0.908369251748405	0.36368316546992	0.69340541604075
AT4G08550	1.2582216918432	-0.453949328250841	2.03317706488042	-0.223270927108131	0.823324652969914	NA
AT4G08555	4.29967280345669	-0.55681500126761	1.29162818003284	-0.431095426590531	0.666398985892256	NA
AT4G08570	3.82691794281977	4.22224142013144	1.53591965173792	2.74899889154612	0.00597775883743601	NA
AT4G08580	109.502308303631	0.0593910768795419	0.232833375224873	0.255079740274268	0.798661511618343	0.931483801949679
AT4G08590	33.3990375010536	0.295153358777933	0.393137405527693	0.75076386685149	0.452794778752553	0.759910804822249
AT4G08685	470.898043733679	-0.0619489868637613	0.233771202414323	-0.264998366881676	0.791010719896004	0.928953789982566
AT4G08690	168.604358941146	0.295728100183505	0.256236906961993	1.15411984826749	0.248451037052126	0.597140887604246
AT4G08700	180.519789589968	0.594862415352323	0.236484841255112	2.5154357133217	0.0118885356553187	0.148839635069346
AT4G08770	0.27785716818939	-0.334041780075818	3.97219903142577	-0.0840949251115237	0.932980959527301	NA
AT4G08780	1.64866175746075	5.34989325826791	2.45427380869293	2.17982738491477	0.0292702591944689	NA
AT4G08790	57.3670202008338	-0.351484313488508	0.321780704357721	-1.09231010041474	0.274696822284573	0.62356527969135
AT4G08810	465.716897647422	0.00569756341700729	0.169563325571031	0.0336013899103468	0.973195013907371	0.992857265754462
AT4G08850	690.315997561723	-0.437266209145984	0.252610761436014	-1.73098804920369	0.083453895988577	0.369829595066769
AT4G08868	0.131602430499761	0.734653163043951	4.04278801068338	0.181719437453207	0.855802911065372	NA
AT4G08870	3496.7623777352	-0.298256879663579	0.171837812735996	-1.73568829185348	0.0826189648106932	0.369180163465756
AT4G08874	6.26461476176728	0.899108991653537	0.939342288025601	0.957168652061188	0.338482136776794	NA
AT4G08875	0.213309402072835	0.0506554428550185	3.99197932427519	0.0126893049137262	0.989875671223384	NA
AT4G08876	0.552489857887017	3.67691342703666	4.05026796236956	0.907819793949022	0.363973438739046	NA
AT4G08878	0.197403645749642	0.152247210810274	3.99812469685508	0.0380796554269634	0.9696241721611	NA
AT4G08900	167.81354812093	-0.326195585483132	0.244818001172421	-1.33240032971839	0.182728673831469	0.530478225299674
AT4G08910	15.1942723909548	-1.1445063143893	0.819264443551305	-1.39699253812133	0.162415815022176	0.501790408446022
AT4G08920	1755.11113903534	-0.0669718207363108	0.145563018167636	-0.460088156864016	0.645452944498609	0.86564163602431
AT4G08930	230.697789279454	-0.163427981525409	0.235951214842647	-0.692634626333232	0.488538874463298	0.78206111740195
AT4G08940	76.8891266305847	0.136688163678835	0.375793121887623	0.363732478636772	0.716057787780461	0.89563031644954
AT4G08950	214.092168889012	0.473685055156916	0.892616698988692	0.530670169730845	0.595647360907693	0.841718792703176
AT4G08960	196.226194640736	-0.0300509092343758	0.185953962189126	-0.161604027580828	0.871617685456357	0.959646539969425
AT4G08980	685.715202199765	0.491861163065618	0.196090713344989	2.50833481440944	0.0121301668743101	0.150445462915598
AT4G08990	16.6765059396137	0.741158688883302	0.55571011688051	1.3337145867414	0.182297412435587	0.530190820901811
AT4G09000	1560.84997413405	-0.529663855864851	0.187948752600162	-2.81812913646543	0.0048304377874281	0.0931707218419803
AT4G09010	5123.75828250339	-0.312126255569644	0.145892362426577	-2.13942834551553	0.0324009933302928	0.238983299245067
AT4G09012	42.8855570096286	0.0589306010751055	0.394380380955879	0.14942579276452	0.881217660517089	0.963097255974221
AT4G09020	126.263259148767	0.181638180960696	0.232648637884209	0.780740358562074	0.43495521851748	0.747936258597069
AT4G09030	90.8654827696342	-0.53184398425176	0.948241321118914	-0.560874085959669	0.574883376997295	0.829993196686711
AT4G09040	1198.12950421441	-0.223192815874309	0.129020604034357	-1.72990056545446	0.0836480422529113	0.370119524223448
AT4G09060	16.2376405759313	0.102501217008882	0.644183780810462	0.15911797232759	0.873575928744742	0.960404662141841
AT4G09080	3.19571614966668	-0.662310932262502	1.36201921431153	-0.486271357483958	0.626774784173115	NA
AT4G09140	145.39275663917	0.0394192077138828	0.248566916143424	0.158585898419151	0.873995139618719	0.960404662141841
AT4G09150	604.524300559494	-0.149072302116222	0.134019375384584	-1.11231903363556	0.266001003003065	0.614166127383416
AT4G09160	194.289058396254	-0.0663007301835501	0.187225323399326	-0.354122663429133	0.723246958220852	0.898704964322808
AT4G09170	0.142206268048556	0.63749019038972	4.0340693569211	0.158026581594588	0.874435852801499	NA
AT4G09180	267.487376614145	0.220939907613226	0.166257420656874	1.3289025340361	0.183880127712942	0.531599500871061
AT4G09200	181.666857186261	1.10485214569877	0.315339915799859	3.50368630909385	0.000458865543979164	0.0284646114395487
AT4G09250	118.279656117897	-1.14553115616737	0.407066168656724	-2.81411535610414	0.00489116730440642	0.0935503529219729
AT4G09300	1.78435672274199	0.47945381957567	1.89141511987519	0.253489471738657	0.799889995890798	NA
AT4G09310	95.0858856368707	0.884435762268884	0.852944410294469	1.03692075543768	0.29977279010507	0.641930623099241
AT4G09320	4800.28003184112	0.100819575589602	0.139181765827306	0.724373447845871	0.468836496377274	0.770534933328033
AT4G09340	255.024423706673	0.0522960719723113	0.179684946876961	0.291043144577497	0.771018322442075	0.920399121143833
AT4G09350	493.820595195124	-0.0835080494202565	0.160389718833991	-0.520657122085802	0.602605649115057	0.844323289087385
AT4G09360	0.33266915304687	-0.597484837731221	3.96135355880487	-0.150828455188807	0.88011103904738	NA
AT4G09420	46.7360551516711	0.499558783576709	0.418463549357428	1.19379282698291	0.232559018243913	0.584100430530964
AT4G09430	38.9553771504973	0.4940103951646	0.377795904196528	1.3076118340013	0.191005000984238	0.541840647580714
AT4G09432	37.4854848985582	0.557348619631562	0.386505703735891	1.44201913256217	0.149296976280967	0.484383071759067
AT4G09460	109.242037508293	-0.0987297435693218	0.335972502172515	-0.293862571879844	0.768862919281834	0.919735340691318
AT4G09490	38.0304169924577	0.317778467152776	0.440459527919751	0.721470298652896	0.470620208292654	0.771268151749299
AT4G09500	204.981378577123	0.231149322078947	0.292151413150587	0.791197001534965	0.428829040970814	0.743533529128491
AT4G09510	390.193704380444	0.225791161279078	0.175147386466316	1.2891494748196	0.197346126289684	0.547810456817999
AT4G09520	123.28939031351	0.0945177758217207	0.230152081575103	0.410675302933889	0.681310638689099	0.88222952969092
AT4G09550	117.996897233046	-0.0557951346858455	0.298883099853353	-0.18667878750328	0.85191248883338	0.952199174431712
AT4G09560	81.7957115052891	-0.051969389527252	0.293481605396387	-0.177078864813555	0.859446443002411	0.954655584576381
AT4G09570	227.46188453285	-0.281915444755985	0.236324661549808	-1.19291589336126	0.232902314106334	0.58452585437336
AT4G09580	139.587588985176	-0.149131401245405	0.232922013999665	-0.640263230961157	0.522001480897662	0.801744493046037
AT4G09610	0.0658012152498806	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT4G09620	574.874743446828	0.2153752383115	0.149346250966211	1.44212015312141	0.149268480664328	0.484383071759067
AT4G09630	287.936075465337	-0.353783866025308	0.191273381089349	-1.84962415580475	0.0643677387563519	0.327572928915806
AT4G09640	199.737450889594	0.059008159256103	0.207953941063146	0.283755907459262	0.776597446871203	0.922617182708776
AT4G09650	13517.4911202847	-0.657592999588861	0.208183581797064	-3.15871690703198	0.00158465337746295	0.0528789943288023
AT4G09670	514.935897351218	-0.106191339022854	0.208991879378222	-0.508112273734212	0.611374608190243	0.849982652953346
AT4G09680	407.448456559398	-0.105443892011038	0.188029865767386	-0.56078267981898	0.574945695418688	0.829993196686711
AT4G09690	0.621515551628661	-1.49617740979074	3.34998188200086	-0.44662253782015	0.655147619919162	NA
AT4G09720	494.908476219174	0.0155881687861286	0.138959860514944	0.112177493042692	0.91068267446704	0.973970128267067
AT4G09730	810.538106356085	-0.183158328057295	0.145898745181809	-1.25537973495972	0.209340942322804	0.561217410585148
AT4G09731	1.05029763546961	4.91703982598467	3.16234094987455	1.55487340040919	0.119976223516232	NA
AT4G09750	129.884702575643	-0.378512216618345	0.233009640278657	-1.62444874025676	0.104280071967262	0.410153591681158
AT4G09760	331.44490027944	-0.151533835895111	0.208498745701535	-0.726785359716409	0.467357452962767	0.770017264684715
AT4G09800	2195.74098721709	0.297324468799115	0.154855180452729	1.92001628831446	0.0548558420119795	0.304109587004811
AT4G09810	54.1903426510132	-0.0606111710222509	0.350085693915662	-0.173132384657948	0.862547370036998	0.956033872655207
AT4G09820	15.3540488166072	1.67715241867816	0.705761513112203	2.37637273713383	0.0174837913447392	0.17823230114287
AT4G09830	343.875124755382	-0.122211195041954	0.163120094654278	-0.749209932111508	0.453730683741528	0.760419832514945
AT4G09840	11.022267342891	0.940334556630451	0.663371068080667	1.41750914665471	0.156334122060938	NA
AT4G09880	0.138928584094695	0.666804055263906	4.03664015306365	0.165187886454984	0.868796099494186	NA
AT4G09890	285.868956786126	0.0245083565433886	0.239351027563921	0.102395033741158	0.918443125454959	0.976402791443136
AT4G09900	436.82005220352	-0.0440450900910651	0.169710648868275	-0.259530503152172	0.795225949940199	0.930396305557754
AT4G09920	26.6128574020245	0.231194792590355	0.508449603975817	0.454705423669386	0.649321178431225	0.867880807467819
AT4G09950	17.9864498366669	-1.05568471508743	0.884500962022688	-1.19353710217938	0.232659090501885	0.584100430530964
AT4G09965	0.210031718118973	0.0710180080796452	3.9931773902859	0.0177848367699389	0.985810501352871	NA
AT4G09970	150.088425604875	0.687382042221164	0.251656899362213	2.73142538099783	0.00630610193380234	0.107290799370767
AT4G09980	251.320589799131	-0.501139920157351	0.190257133283112	-2.63401382912477	0.00843820510211703	0.123949193159892
AT4G09990	9.27510384103482	-0.725827416109791	0.773103092543555	-0.938849453727803	0.347808043980737	NA
AT4G10000	149.242810190936	-0.441202912423759	0.266692540958278	-1.65435040229633	0.098056337624945	0.400850358027632
AT4G10020	5.76810301933744	2.0616286730559	1.24690446261337	1.65339746137002	0.0982499991921036	NA
AT4G10030	380.262218010294	0.0261396594703177	0.150602023243121	0.173567784199816	0.862205152156943	0.955900217531752
AT4G10040	340.196089343141	-0.0439865574636703	0.213061021352081	-0.20645051443259	0.836439015781377	0.945836494378755
AT4G10050	110.306808649188	0.0967109984858182	0.259151317884255	0.373183510218583	0.709011868091893	0.894040823981512
AT4G10060	2476.17980831972	-0.0467598831254536	0.165774032950458	-0.282070009960051	0.77788982848671	0.923054311938035
AT4G10070	219.339551648768	0.355580568976744	0.18081417287802	1.96655252913511	0.0492348207874697	0.291990075017335
AT4G10080	727.077058948141	0.0245596487149824	0.1648828190446	0.148952139812331	0.881591398454439	0.963279169430362
AT4G10090	112.285396366782	0.264362969887012	0.276043977016942	0.957684252863761	0.338221999685012	0.672851384986655
AT4G10100	153.665522307554	0.183843175328122	0.261759978249602	0.702334927430416	0.482470316232993	0.77876519459571
AT4G10110	91.1610784992788	0.118629701251669	0.252658628061797	0.469525628955184	0.638693970037991	0.862942317690466
AT4G10120	702.589560351311	-0.882630939813327	0.237796311161324	-3.71170997356027	0.000205863791654031	0.0189923108749484
AT4G10130	79.0909318327572	0.573678099531863	0.32106124752646	1.78681825960507	0.0739668671488954	0.351175541060671
AT4G10140	85.9624290792256	-0.136278583790031	0.260130545428989	-0.523885357504979	0.600358279694727	0.843224262656253
AT4G10150	36.8250078779427	0.167874778631579	0.405593959020131	0.413898616826409	0.678948356906671	0.881927730926166
AT4G10160	3.02779888240829	-0.0328939998687484	1.23505616834596	-0.0266336063992955	0.978751968730114	NA
AT4G10170	110.6051042955	0.337768534471609	0.259492386433475	1.30165103922308	0.193035703740038	0.543625850624084
AT4G10180	644.955173817072	-0.0535440567415	0.209738903541315	-0.25528910391654	0.798499815015678	0.931358177854808
AT4G10200	2.18889979550035	-0.219570692337401	1.74820648402127	-0.125597687884293	0.900050393263915	NA
AT4G10250	0.0711031340242782	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT4G10265	0.757219657231593	1.19826023166526	2.72651416953497	0.439484322162769	0.660310639545831	NA
AT4G10270	5.61449699864395	1.92115293923613	1.11061517548671	1.72980973215517	0.0836642750739179	NA
AT4G10280	106.751685796999	0.288000490791585	0.245988311689609	1.17078933065318	0.241683467472281	0.59197241095625
AT4G10300	1123.16121078071	-0.0726214282565612	0.141619356924829	-0.512793094344499	0.608096060851962	0.848351427493165
AT4G10310	14.5305330203846	-1.54665386928074	0.748600874154254	-2.0660593951725	0.038822871653586	0.260510377972643
AT4G10320	1163.83259668186	-0.417350299606593	0.142512825516742	-2.92851045576642	0.00340590377298289	0.0788706736798669
AT4G10330	124.639445253852	0.368515388006518	0.331677136831911	1.1110665978562	0.266539684112519	0.614751688544007
AT4G10340	82816.1308097798	-0.192657717544723	0.178354819343681	-1.0801935055844	0.28005601979076	0.628267692867503
AT4G10360	336.167546483673	0.294528928661769	0.177927465185635	1.65533144843311	0.0978572830641982	0.40034001598851
AT4G10380	3.17181420373581	-1.71876990071334	1.5488212204526	-1.10972775812761	0.267116357677982	NA
