Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03445	1.66882584038634	0.539714655273912	1.55925668709802	0.346135860592902	0.72924061435736	NA
AT1G03457	139.149512527902	0.0371649318491707	0.202281363625578	0.183728897131437	0.854226138160325	0.95468420729292
AT1G03470	100.214297577695	0.0135148089885728	0.247392074959316	0.054629110454712	0.956433946591951	0.98672259803994
AT1G03475	5468.78386275965	0.0406885929620217	0.125304165386768	0.324718598431512	0.745394057298333	0.915207532972634
AT1G03490	0.177319033578741	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT1G03495	584.153385515565	1.40702403584893	0.280464647160044	5.01676075789341	5.25499379123882e-07	3.85757540682393e-05
AT1G03502	8.42633407963044	-0.584354993776831	0.672420150067167	-0.869032544189017	0.384829330513687	0.707536470817564
AT1G03506	5.15218234631693	-0.797268599223105	0.966611477858703	-0.824807709700761	0.409480768922636	NA
AT1G03510	58.1552816050729	0.30068688300135	0.275127830759178	1.09289882514483	0.274438224185047	0.609042203993852
AT1G03515	0.175346701464421	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT1G03520	408.718467724588	-0.0782658921019826	0.133658946666696	-0.585564184469845	0.558168422491956	0.823495724868031
AT1G03530	300.347671675424	0.267648380059738	0.158359316308301	1.69013346545819	0.0910024237663554	0.330498451646899
AT1G03540	38.5583529880373	0.271951447581017	0.358479533948968	0.758624752116898	0.448077061649443	0.754117337658953
AT1G03545	287.701180479323	0.191943531656211	0.140270300443337	1.36838326466513	0.171192139868133	0.47625970802449
AT1G03550	473.121270861635	0.209895291916025	0.122971081941493	1.70686708291213	0.0878467602978779	0.324098339854994
AT1G03560	222.135120193929	-0.324054995693428	0.189281890422702	-1.71202324200034	0.086892385357504	0.322095581171157
AT1G03590	555.37480064973	-0.0141530998929138	0.118325106762875	-0.119611976529011	0.904790531944536	0.970471822476036
AT1G03600	7072.40954168125	-0.59934986970062	0.158506028431472	-3.78124337371648	0.00015604702820428	0.00402784230780149
AT1G03610	1592.61099968996	-0.53175895106963	0.190232553566168	-2.79530995668767	0.0051849976629276	0.0525634851225584
AT1G03620	67.0952073377176	0.568932786360956	0.274778660488698	2.07051299161696	0.0384043307156081	0.198503882682597
AT1G03630	5687.28928536572	-0.0800386525521011	0.118048059274902	-0.678017521369941	0.4977605839229	0.787704002704153
AT1G03650	86.9143864739729	0.223314413382153	0.266977151412595	0.836455150564684	0.402898897629692	0.720927485507154
AT1G03660	9.92812060925105	-0.399113354210884	0.664576067738964	-0.600553305460964	0.548137546736584	0.818669243874942
AT1G03670	1.02290561386073	-0.100978393068872	1.87777480916217	-0.0537755606136428	0.957113981142919	NA
AT1G03680	8267.00516071635	-0.191239602997103	0.118965285529051	-1.6075244315738	0.107939374365722	0.366402253516196
AT1G03687	269.406480727588	0.0515399824993291	0.158267042735544	0.325652022104499	0.744687647819871	0.915207532972634
AT1G03700	0.150187767556526	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT1G03710	6.87433125357406	-1.15855958264066	0.742650600044211	-1.56003318730462	0.118752038748311	0.387619986459917
AT1G03730	1246.4995668522	0.395884277273731	0.107671615607457	3.67677474736725	0.000236201435699319	0.00548777319911514
AT1G03740	5840.53383620929	0.133031381689965	0.117879172076788	1.12854017674391	0.259091859233782	0.593894427859432
AT1G03743	0.152337169777278	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT1G03746	0.339193277412672	1.8472623852602	3.57231975830521	0.517104433601036	0.605083258824991	NA
AT1G03750	181.066904763186	-0.113329553996047	0.189490222931027	-0.598075996972668	0.549789225398761	0.819895197291467
AT1G03760	230.843695014322	0.356113165017313	0.181785681977301	1.9589725722281	0.0501159989687417	0.232925750932178
AT1G03770	148.292878273401	0.171498712977096	0.221356548496022	0.774762319625605	0.438480118504673	0.747014808095238
AT1G03780	171.431746001355	-0.145888843351712	0.231753809326191	-0.629499224957182	0.529022275967538	0.807062370347751
AT1G03790	0.335168335739969	-1.9017415485766	3.58245417568187	-0.530848813499374	0.59552355073461	NA
AT1G03800	3.6217596597433	0.196042662131653	0.984117985039886	0.199206462143568	0.842101244669658	NA
AT1G03820	233.114915521498	0.60081899015359	0.213957719058357	2.80812018747366	0.00498316252414853	0.051372732775099
AT1G03830	247.413334393496	0.372717515103471	0.15350741808124	2.42800979758659	0.0151819331362307	0.108759331456866
AT1G03840	8.10860337492443	0.307037854106369	0.784110183963385	0.391574883716479	0.695372348755449	0.89481587565031
AT1G03850	389.302555413355	0.0106728048863926	0.132960240009909	0.0802706499747388	0.936022000796112	0.981108761467554
AT1G03860	1473.65760269868	0.277475568776749	0.162072463878553	1.71204634110253	0.0868881287570149	0.322095581171157
AT1G03870	1822.04309742868	-0.258641415445412	0.233019814655135	-1.10995460119216	0.267018590065781	0.601867577629762
AT1G03890	0.152337169777278	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT1G03900	2158.26523994899	0.00102433357523818	0.102556100382572	0.00998803163748471	0.99203083626552	0.997542530475149
AT1G03905	60.8467497237839	0.173292310592604	0.272082741413984	0.636910337245292	0.524183248987154	0.804579476242517
AT1G03910	1314.37187406304	-0.0938916958671325	0.116503755267066	-0.805911325792896	0.420293980328893	0.734157934924345
AT1G03920	23.5039351717407	-0.312985925893571	0.41078105592522	-0.761928821641056	0.446102487100414	0.752625621240775
AT1G03930	1418.29471481632	-0.579663018054651	0.142688034147069	-4.06245009625118	4.85603311125382e-05	0.00159058135183648
AT1G03935	39.7212868369038	-0.227108423027814	0.402802159078657	-0.563821265375754	0.572875777901202	0.831395008825417
AT1G03940	519.962963668244	2.40314910541944	0.305714788326189	7.86075517830477	3.81824419564419e-15	1.83817379288443e-12
AT1G03950	411.591724840743	0.0764509621640501	0.142727285735879	0.53564363513172	0.592204865459893	0.840112196758158
AT1G03960	407.132427862135	0.022043710830259	0.138890386093789	0.158713007071443	0.873894989918095	0.960092071385759
AT1G03970	1197.49116260818	-0.0574783961855433	0.142625216749156	-0.403003041787722	0.686945986790457	0.8908755022878
AT1G03980	614.728715186875	-0.0102444878458545	0.124625064893529	-0.0822024674940524	0.934485711311863	0.98093182940333
AT1G03982	0.499095189132284	0.83019672398066	3.1823727745391	0.260873499994323	0.794190061346849	NA
AT1G03990	113.07615651669	0.160193028668448	0.222599121100029	0.719648073527041	0.471741705025144	0.770394843462093
AT1G04000	362.874160487776	-0.129085886453073	0.133620709536611	-0.966061974230903	0.334013170736043	0.666264092318085
AT1G04010	358.447684254413	0.10714290535736	0.175369743763446	0.610954336010688	0.541229811443337	0.814936856023284
AT1G04020	184.256112456774	-0.0533706222278898	0.167137736113089	-0.31932119860579	0.749482959303933	0.916477449379805
AT1G04030	916.739824593022	-0.0738707611645056	0.189284820332446	-0.39026246814068	0.696342473387753	0.895218991123903
AT1G04040	2979.73810880878	-0.23662687426387	0.205769751852443	-1.1499594674807	0.250160565894955	0.582975782347345
AT1G04050	91.3535400370076	0.097486880383457	0.255099399999413	0.382152527146992	0.702348232088484	0.89765455037746
AT1G04070	95.2959505429128	0.461390103932506	0.22384072258415	2.06124291686492	0.0392798710402133	0.201519853879419
AT1G04080	2606.2722135694	0.0180157887748429	0.0921102112029562	0.195589485026223	0.844931491055597	0.951935983596452
AT1G04090	9.94923832930968	-0.202119059693431	0.625207604101643	-0.323283111669531	0.746480842836981	0.915318172907351
AT1G04100	138.673935884795	-0.197115018682562	0.203874805292586	-0.966843442963331	0.333622303338374	0.666182627704029
AT1G04110	74.6338402040923	-0.228139592171805	0.24272350895606	-0.939915516024882	0.347260897826897	0.678750622784873
AT1G04120	1570.25181318075	0.436239151340211	0.138389671396445	3.1522522377448	0.00162016251066841	0.0231143929244291
AT1G04130	205.851590441889	0.170770764326444	0.16302887053932	1.04748786985712	0.294874623861343	0.630509128126654
AT1G04140	3134.95335110824	-0.0538737419896028	0.112163929009662	-0.480312543125714	0.631005171209912	0.864489612787319
AT1G04150	1.52646056516717	-0.584833304940676	2.01069983342082	-0.290860572632412	0.771157956687185	NA
AT1G04160	264.384327048403	-0.207011111261548	0.15204495751317	-1.36151250687558	0.173351783847792	0.479368858860958
AT1G04170	2155.27623745927	0.0405601437004262	0.10714599928901	0.378550239575642	0.705021879675675	0.899083262368768
AT1G04180	1.96554708925786	-4.46015655042858	1.77423806005803	-2.51384335103413	0.0119423466134663	NA
AT1G04190	647.722944251541	0.137148776109389	0.138618707037064	0.989395869005747	0.322469494896883	0.656191980129791
AT1G04200	1285.54877788717	0.0677090533068614	0.123112885788581	0.549975356951153	0.582336276055578	0.835899181762581
AT1G04210	1851.76139323299	-0.0997562547737486	0.111177856934374	-0.897267293366097	0.369576304539223	0.695652302444802
AT1G04220	55.5358871490027	-0.332720080547956	0.407164661621204	-0.817163452307398	0.413835025499007	0.729269498937734
AT1G04230	336.204113194614	-0.0229693870688586	0.144754330172449	-0.158678410804669	0.873922248332606	0.960092071385759
AT1G04240	1062.13295997275	-0.816209750592286	0.169127788330635	-4.82599434811174	1.3930645883965e-06	8.90056482851724e-05
AT1G04250	232.574395229743	-0.784024671653354	0.203385586489897	-3.85486840628354	0.0001157918957143	0.00319175503752561
AT1G04260	307.895932883817	0.0882437208683251	0.14164136932879	0.623008103398708	0.533279196773599	0.809637891632583
AT1G04270	5219.3104332679	-0.0155452692211431	0.14941834491482	-0.104038558518401	0.917138749315504	0.975794629510564
AT1G04280	1094.38589259255	-0.181889706629599	0.119645641813849	-1.520236791513	0.128451473708178	0.406591841807538
AT1G04290	274.590720173743	0.142124325440829	0.155707662188852	0.912763851456786	0.361366753936157	0.690066110278338
AT1G04295	181.535517457434	0.137266581539077	0.172656891085164	0.79502521258401	0.426598836188689	0.738874038482433
AT1G04300	2323.74480257304	-0.143452689903737	0.130734792777497	-1.09728012609379	0.272518955870013	0.606857334761244
AT1G04310	195.206200868341	0.460105860553793	0.26702300968182	1.7230944295851	0.0848714500060077	0.31782270017626
AT1G04330	10.0800957792936	1.21801750561665	0.691744605762793	1.7607907535087	0.0782738254327718	0.304140149920427
AT1G04340	450.291553319955	0.151701234682031	0.141850652260623	1.06944333539834	0.284869949134594	0.620679406817971
AT1G04350	1265.41040206796	-0.454025666543714	0.146065835204371	-3.10836319737915	0.00188126718737021	0.0258250079878983
AT1G04360	87.3805120629637	-0.739137620303723	0.241099858360925	-3.06569081097194	0.00217167759184911	0.0283454589084921
AT1G04370	0.662675136875236	-0.0429778483162198	2.35998177989412	-0.0182110932729947	0.985470452952561	NA
AT1G04380	1.42154213746787	1.70610245793342	1.85496569230292	0.919748793744707	0.357704047904418	NA
AT1G04390	314.585238098891	-0.10882531155695	0.160143544586029	-0.679548537771308	0.496790364259943	0.787266120381618
AT1G04400	5872.74524582529	-0.252389206516437	0.101734927589624	-2.48085109505869	0.0131069113702867	0.0988237908548814
AT1G04410	20028.7573478756	-0.0344055479071411	0.126010468218055	-0.273037219793549	0.784824604902614	0.931859316553595
AT1G04420	2761.03677019559	-0.23647865280437	0.12859783509492	-1.83890072978151	0.0659297884578295	0.275108355344795
AT1G04425	49.9436289386883	-0.0636304856846737	0.298222831706129	-0.213365574059654	0.831041830156421	0.94618646322045
AT1G04430	4721.31078027646	-0.117715903436451	0.142086198258411	-0.828482321853402	0.407397402477658	0.725028681971287
AT1G04440	3173.62739240756	-0.081984450520466	0.110527859889305	-0.741753713521409	0.458236569274625	0.761582126893268
AT1G04445	4.44676217922179	0.638424052284493	0.995102737987974	0.641565968932354	0.521155034985373	NA
AT1G04470	0.161874243833931	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT1G04480	1989.24743463189	0.0472784345204227	0.187831430232762	0.2517067269404	0.801267757033819	0.937588290440049
AT1G04490	53.2614605327903	0.726307926261087	0.319420751881906	2.27382824059475	0.0229763155770442	0.142875550844215
AT1G04500	10.338162754845	1.08401213063797	0.65914295937242	1.64457818326707	0.100056828993467	0.349582517636079
AT1G04510	1247.99584582657	0.107253423780943	0.104147124132337	1.0298260722462	0.303091659365494	0.638044582014992
AT1G04520	187.501681478557	-0.67175863484334	0.208813842379757	-3.21702156900908	0.00129528860537576	0.0195814139807474
AT1G04530	1602.09299381205	-0.364841762335508	0.16114981176704	-2.26399124103805	0.023574653501831	0.144984819412181
AT1G04540	72.7222000036896	-0.709310620702595	0.390100083838358	-1.81827856513998	0.0690215672242238	0.283101934438014
AT1G04550	451.059929381378	0.02827854905135	0.143507449628252	0.197052829832904	0.843786195945255	0.951321716805333
AT1G04555	175.13274723154	-0.0305734068589147	0.196673696393306	-0.155452444427415	0.876464641952664	0.960931795924426
AT1G04570	36.3409276078155	0.00856375993277465	0.431430212712221	0.0198496991644092	0.984163271480002	0.9949291342925
AT1G04580	10.5469117613957	0.673204386562374	0.820276191630921	0.820704530292254	0.411814589699417	0.727635184479997
AT1G04590	461.456995535927	0.00128144373025655	0.134289782967226	0.00954237695483729	0.992386400299754	0.997542530475149
AT1G04600	156.887057166829	-0.391640180464757	0.264931516604787	-1.47826949954387	0.139335658042249	0.425146043030828
AT1G04610	0.819214318431649	-0.551365175154784	2.18631936910519	-0.252188762056499	0.800895163996338	NA
AT1G04620	872.369246754107	0.668448878365708	0.680879357944562	0.981743491803924	0.326226233262075	0.658054926505482
AT1G04625	0.526040104393264	-2.5451990407697	3.57459308717588	-0.712024831553776	0.476449399480985	NA
AT1G04630	595.056422844845	0.0192934501638259	0.134348347670314	0.143607647569819	0.885810301372662	0.963531555705843
AT1G04635	33.7573002748701	-0.150938250047202	0.370443367038227	-0.407452969812862	0.683675329367943	0.889344740196735
AT1G04640	793.035454517445	-0.176437571806253	0.142901368991539	-1.23468076654115	0.216949336759156	0.541621692914871
AT1G04645	3.56435472069303	-1.48750515891495	1.24927585196922	-1.19069391805677	0.233773766400235	NA
AT1G04650	79.4579880054446	0.000993095969465589	0.236529563378839	0.00419861244945093	0.996650001792279	0.999159847309893
AT1G04660	26.1982098015531	0.0139075560809923	0.44777910060603	0.0310589664907756	0.975222513865697	0.992138453720164
AT1G04670	0.335168335739969	-1.9017415485766	3.58245417568187	-0.530848813499374	0.59552355073461	NA
AT1G04680	3159.75003244553	-0.26919410218622	0.152799851387069	-1.76174321992174	0.0781126919878619	0.303721043734172
AT1G04690	2958.08974154673	-0.0152445272459747	0.0973009110270157	-0.156674044313336	0.87550174405675	0.960759202911301
AT1G04700	50.050654994263	-0.215003863053509	0.367460957275685	-0.585106686292672	0.558475983281121	0.82368987920654
AT1G04710	558.902469232638	0.0829826216658917	0.117641143493818	0.705387751269628	0.480568964502908	0.777329124408087
AT1G04730	152.149825047689	0.090203849062068	0.186625650887314	0.483341108969707	0.628853555619374	0.863313048270884
AT1G04750	2089.94830930435	0.145413429183161	0.12307560887392	1.18149672801639	0.2374054524993	0.567016229403975
AT1G04760	40.0457394559764	-0.0477872199544988	0.354340283443495	-0.134862509817118	0.892720581521763	0.965528148280148
AT1G04770	568.327879824171	0.243117948932455	0.175004504893534	1.38920966109049	0.164769004783208	0.466860548592553
AT1G04778	4.26734909299332	-0.630039798119174	0.974607633350648	-0.646454815824837	0.517984850326673	NA
AT1G04780	2514.5847319905	0.110606468088895	0.12320142893661	0.897769360660616	0.369308522534262	0.695510892010713
AT1G04790	670.183178991965	-0.10700589133688	0.11745616079759	-0.911028341214742	0.362280440987049	0.690504319019694
AT1G04800	1203.4133363595	-0.21654151816247	0.119030621103384	-1.81920850412427	0.0688796259111683	0.282631741523706
AT1G04810	1532.91165590626	0.0297972071295422	0.103479653142444	0.287952329029601	0.773383229684717	0.927835771527286
